time,open,high,low,close,tick_volume,spread,real_volume
2025-10-21 04:00:00,1.16251,1.16274,1.16127,1.1621,0,0.0,0
2025-10-21 05:00:00,1.16213,1.1627,1.16159,1.16204,0,0.0,0
2025-10-21 06:00:00,1.16206,1.16233,1.16063,1.16178,0,0.0,0
2025-10-21 07:00:00,1.16179,1.16257,1.1609,1.16128,0,0.0,0
2025-10-21 08:00:00,1.16128,1.16167,1.16018,1.1611,0,0.0,0
2025-10-21 09:00:00,1.16108,1.16168,1.16025,1.16124,0,0.0,0
2025-10-21 10:00:00,1.16125,1.16181,1.15975,1.16044,0,0.0,0
2025-10-21 11:00:00,1.16045,1.16165,1.1604,1.16149,0,0.0,0
2025-10-21 12:00:00,1.16152,1.16244,1.16078,1.16088,0,0.0,0
2025-10-21 13:00:00,1.16087,1.16098,1.16014,1.16037,0,0.0,0
2025-10-21 14:00:00,1.16038,1.16084,1.16034,1.16049,0,0.0,0
2025-10-21 15:00:00,1.16048,1.16075,1.15998,1.16006,0,0.0,0
2025-10-21 16:00:00,1.16007,1.16028,1.15989,1.15994,0,0.0,0
2025-10-21 17:00:00,1.15988,1.16042,1.1598,1.16031,0,0.0,0
2025-10-21 18:00:00,1.16032,1.16032,1.15992,1.16,0,0.0,0
2025-10-21 19:00:00,1.16,1.16015,1.15987,1.15993,0,0.0,0
2025-10-21 20:00:00,1.15996,1.16077,1.15996,1.16047,0,0.0,0
2025-10-21 21:00:00,1.16045,1.16089,1.16014,1.16046,0,0.0,0
2025-10-21 22:00:00,1.16046,1.16107,1.16046,1.16083,0,0.0,0
2025-10-21 23:00:00,1.16081,1.16088,1.16045,1.16069,0,0.0,0
2025-10-22 00:00:00,1.16068,1.16094,1.1605,1.16091,0,0.0,0
2025-10-22 01:00:00,1.16088,1.16156,1.16088,1.16133,0,0.0,0
2025-10-22 02:00:00,1.16134,1.16147,1.16041,1.16093,0,0.0,0
2025-10-22 03:00:00,1.16095,1.16127,1.15995,1.16006,0,0.0,0
2025-10-22 04:00:00,1.16006,1.16006,1.15897,1.15974,0,0.0,0
2025-10-22 05:00:00,1.15973,1.16019,1.15924,1.15947,0,0.0,0
2025-10-22 06:00:00,1.15945,1.15968,1.15827,1.15857,0,0.0,0
2025-10-22 07:00:00,1.15857,1.15892,1.15823,1.15826,0,0.0,0
2025-10-22 08:00:00,1.15824,1.15914,1.15767,1.15829,0,0.0,0
2025-10-22 09:00:00,1.1583,1.15974,1.15817,1.15947,0,0.0,0
2025-10-22 10:00:00,1.15948,1.16114,1.15922,1.1611,0,0.0,0
2025-10-22 11:00:00,1.1611,1.16168,1.16084,1.16112,0,0.0,0
2025-10-22 12:00:00,1.16113,1.16224,1.16101,1.16196,0,0.0,0
2025-10-22 13:00:00,1.16194,1.16205,1.16124,1.16147,0,0.0,0
2025-10-22 14:00:00,1.16144,1.16155,1.16073,1.1609,0,0.0,0
2025-10-22 15:00:00,1.16089,1.16111,1.16047,1.16056,0,0.0,0
2025-10-22 16:00:00,1.16056,1.16107,1.16056,1.161,0,0.0,0
2025-10-22 17:00:00,1.161,1.1612,1.16071,1.16114,0,0.0,0
2025-10-22 18:00:00,1.16115,1.16143,1.16106,1.16121,0,0.0,0
2025-10-22 19:00:00,1.16126,1.16126,1.16065,1.16071,0,0.0,0
2025-10-22 20:00:00,1.16071,1.16072,1.15975,1.1604,0,0.0,0
2025-10-22 21:00:00,1.16041,1.16055,1.15976,1.15977,0,0.0,0
2025-10-22 22:00:00,1.15976,1.15994,1.1595,1.15965,0,0.0,0
2025-10-22 23:00:00,1.15964,1.15985,1.1592,1.15929,0,0.0,0
2025-10-23 00:00:00,1.15927,1.15991,1.15906,1.15988,0,0.0,0
2025-10-23 01:00:00,1.15986,1.16041,1.15968,1.16013,0,0.0,0
2025-10-23 02:00:00,1.16012,1.16038,1.15905,1.15944,0,0.0,0
2025-10-23 03:00:00,1.15943,1.16013,1.15908,1.16,0,0.0,0
2025-10-23 04:00:00,1.15998,1.16061,1.15928,1.15961,0,0.0,0
2025-10-23 05:00:00,1.1596,1.16002,1.15928,1.15936,0,0.0,0
2025-10-23 06:00:00,1.15935,1.15948,1.15856,1.15878,0,0.0,0
2025-10-23 07:00:00,1.15877,1.15928,1.15853,1.1587,0,0.0,0
2025-10-23 08:00:00,1.15871,1.16059,1.15865,1.16006,0,0.0,0
2025-10-23 09:00:00,1.16009,1.16104,1.15981,1.16065,0,0.0,0
2025-10-23 10:00:00,1.16066,1.16197,1.16055,1.16129,0,0.0,0
2025-10-23 11:00:00,1.1613,1.16159,1.16063,1.16115,0,0.0,0
2025-10-23 12:00:00,1.16117,1.1616,1.16063,1.16067,0,0.0,0
2025-10-23 13:00:00,1.16066,1.16121,1.16043,1.16116,0,0.0,0
2025-10-23 14:00:00,1.16116,1.16179,1.16097,1.16174,0,0.0,0
2025-10-23 15:00:00,1.16174,1.162,1.16152,1.16163,0,0.0,0
2025-10-23 16:00:00,1.16163,1.16193,1.16135,1.16179,0,0.0,0
2025-10-23 17:00:00,1.16177,1.16181,1.1614,1.16165,0,0.0,0
2025-10-23 18:00:00,1.16164,1.16213,1.16164,1.16179,0,0.0,0
2025-10-23 19:00:00,1.16179,1.16188,1.16149,1.16171,0,0.0,0
2025-10-23 20:00:00,1.1617,1.16215,1.16167,1.16179,0,0.0,0
2025-10-23 21:00:00,1.16179,1.16187,1.16088,1.16094,0,0.0,0
2025-10-23 22:00:00,1.16094,1.16124,1.16076,1.16079,0,0.0,0
2025-10-23 23:00:00,1.16078,1.16116,1.1607,1.16091,0,0.0,0
2025-10-24 00:00:00,1.16089,1.1609,1.16055,1.16075,0,0.0,0
2025-10-24 01:00:00,1.16074,1.1608,1.16016,1.16054,0,0.0,0
2025-10-24 02:00:00,1.16053,1.16139,1.16008,1.16134,0,0.0,0
2025-10-24 03:00:00,1.16133,1.16278,1.16017,1.16181,0,0.0,0
2025-10-24 04:00:00,1.16179,1.16237,1.16063,1.16102,0,0.0,0
2025-10-24 05:00:00,1.16099,1.16127,1.16051,1.16116,0,0.0,0
2025-10-24 06:00:00,1.16117,1.16166,1.1611,1.16127,0,0.0,0
2025-10-24 07:00:00,1.16125,1.16156,1.16069,1.16149,0,0.0,0
2025-10-24 08:00:00,1.16151,1.1649,1.16086,1.1634,0,0.0,0
2025-10-24 09:00:00,1.16343,1.16433,1.16206,1.16264,0,0.0,0
2025-10-24 10:00:00,1.16266,1.16357,1.16181,1.16259,0,0.0,0
2025-10-24 11:00:00,1.16257,1.16354,1.16212,1.16252,0,0.0,0
2025-10-24 12:00:00,1.16251,1.16275,1.1621,1.16256,0,0.0,0
2025-10-24 13:00:00,1.16254,1.16318,1.16243,1.16273,0,0.0,0
2025-10-24 14:00:00,1.16274,1.16279,1.16247,1.16259,0,0.0,0
2025-10-24 15:00:00,1.1626,1.16332,1.16259,1.16314,0,0.0,0
2025-10-24 16:00:00,1.16315,1.16357,1.16207,1.16266,0,0.0,0
2025-10-26 16:00:00,1.16346,1.16362,1.16259,1.16287,0,0.0,0
2025-10-26 17:00:00,1.16295,1.16353,1.16253,1.16283,0,0.0,0
2025-10-26 18:00:00,1.16282,1.16328,1.16256,1.1631,0,0.0,0
2025-10-26 19:00:00,1.16308,1.16375,1.16278,1.16349,0,0.0,0
2025-10-26 20:00:00,1.16348,1.16475,1.16334,1.16388,0,0.0,0
2025-10-26 21:00:00,1.16389,1.16396,1.16302,1.16307,0,0.0,0
2025-10-26 22:00:00,1.16308,1.16322,1.1627,1.16278,0,0.0,0
2025-10-26 23:00:00,1.16276,1.16278,1.16207,1.16242,0,0.0,0
2025-10-27 00:00:00,1.16244,1.1627,1.16207,1.1626,0,0.0,0
2025-10-27 01:00:00,1.16261,1.16321,1.16247,1.16262,0,0.0,0
2025-10-27 02:00:00,1.16263,1.16276,1.16197,1.16197,0,0.0,0
2025-10-27 03:00:00,1.16198,1.1633,1.16176,1.16283,0,0.0,0
2025-10-27 04:00:00,1.16281,1.16398,1.16259,1.16378,0,0.0,0
2025-10-27 05:00:00,1.16375,1.16445,1.16353,1.16414,0,0.0,0
2025-10-27 06:00:00,1.16415,1.16472,1.16359,1.16459,0,0.0,0
2025-10-27 07:00:00,1.16461,1.16514,1.16377,1.16411,0,0.0,0
2025-10-27 08:00:00,1.1641,1.16428,1.16313,1.16357,0,0.0,0
2025-10-27 09:00:00,1.16358,1.16423,1.16323,1.16407,0,0.0,0
2025-10-27 10:00:00,1.16405,1.16417,1.16326,1.16346,0,0.0,0
2025-10-27 11:00:00,1.16351,1.16409,1.16324,1.16386,0,0.0,0
2025-10-27 12:00:00,1.16385,1.16415,1.16354,1.1638,0,0.0,0
2025-10-27 13:00:00,1.1638,1.1652,1.1635,1.16502,0,0.0,0
2025-10-27 14:00:00,1.16503,1.16504,1.1644,1.16475,0,0.0,0
2025-10-27 15:00:00,1.16473,1.16488,1.16433,1.16441,0,0.0,0
2025-10-27 16:00:00,1.1644,1.16458,1.16436,1.16447,0,0.0,0
2025-10-27 17:00:00,1.16448,1.16504,1.16446,1.16495,0,0.0,0
2025-10-27 18:00:00,1.16499,1.16547,1.16494,1.16508,0,0.0,0
2025-10-27 19:00:00,1.16508,1.16587,1.16462,1.16554,0,0.0,0
2025-10-27 20:00:00,1.16556,1.16639,1.16549,1.16574,0,0.0,0
2025-10-27 21:00:00,1.16574,1.1663,1.16537,1.16545,0,0.0,0
2025-10-27 22:00:00,1.16543,1.16629,1.16541,1.16598,0,0.0,0
2025-10-27 23:00:00,1.166,1.16673,1.16588,1.16659,0,0.0,0
2025-10-28 00:00:00,1.16659,1.16679,1.16627,1.16637,0,0.0,0
2025-10-28 01:00:00,1.16635,1.16669,1.16548,1.16555,0,0.0,0
2025-10-28 02:00:00,1.16555,1.16614,1.16509,1.1655,0,0.0,0
2025-10-28 03:00:00,1.16549,1.16627,1.16486,1.1652,0,0.0,0
2025-10-28 04:00:00,1.16519,1.16587,1.16451,1.16568,0,0.0,0
2025-10-28 05:00:00,1.1657,1.16648,1.16546,1.1664,0,0.0,0
2025-10-28 06:00:00,1.1664,1.16641,1.16549,1.16592,0,0.0,0
2025-10-28 07:00:00,1.16592,1.16598,1.16347,1.16402,0,0.0,0
2025-10-28 08:00:00,1.16403,1.16404,1.16255,1.16392,0,0.0,0
2025-10-28 09:00:00,1.16393,1.16635,1.1637,1.16604,0,0.0,0
2025-10-28 10:00:00,1.16605,1.16672,1.16548,1.16587,0,0.0,0
2025-10-28 11:00:00,1.16588,1.16678,1.16529,1.16678,0,0.0,0
2025-10-28 12:00:00,1.16677,1.16686,1.16592,1.16629,0,0.0,0
2025-10-28 13:00:00,1.16631,1.16637,1.16561,1.16621,0,0.0,0
2025-10-28 14:00:00,1.1662,1.1665,1.16517,1.16522,0,0.0,0
2025-10-28 15:00:00,1.16523,1.16574,1.16504,1.16505,0,0.0,0
2025-10-28 16:00:00,1.16504,1.16525,1.16502,1.16515,0,0.0,0
2025-10-28 17:00:00,1.16521,1.16538,1.16496,1.16504,0,0.0,0
2025-10-28 18:00:00,1.16504,1.16569,1.16483,1.16568,0,0.0,0
2025-10-28 19:00:00,1.16568,1.16606,1.16528,1.16543,0,0.0,0
2025-10-28 20:00:00,1.16544,1.16559,1.16463,1.16471,0,0.0,0
2025-10-28 21:00:00,1.1647,1.16479,1.16415,1.16464,0,0.0,0
2025-10-28 22:00:00,1.16465,1.16465,1.16369,1.16369,0,0.0,0
2025-10-28 23:00:00,1.16369,1.16372,1.16314,1.16341,0,0.0,0
2025-10-29 00:00:00,1.1634,1.16352,1.16271,1.16312,0,0.0,0
2025-10-29 01:00:00,1.16313,1.16324,1.16248,1.16296,0,0.0,0
2025-10-29 02:00:00,1.16295,1.16377,1.16282,1.16323,0,0.0,0
2025-10-29 03:00:00,1.16323,1.16341,1.16231,1.16231,0,0.0,0
2025-10-29 04:00:00,1.16231,1.16472,1.16185,1.16412,0,0.0,0
2025-10-29 05:00:00,1.16411,1.16487,1.16369,1.16473,0,0.0,0
2025-10-29 06:00:00,1.16474,1.16485,1.16329,1.16395,0,0.0,0
2025-10-29 07:00:00,1.16397,1.16449,1.16273,1.16337,0,0.0,0
2025-10-29 08:00:00,1.1634,1.16457,1.16334,1.16365,0,0.0,0
2025-10-29 09:00:00,1.16364,1.16513,1.16316,1.16503,0,0.0,0
2025-10-29 10:00:00,1.16504,1.16645,1.16448,1.16637,0,0.0,0
2025-10-29 11:00:00,1.16636,1.1666,1.16554,1.1657,0,0.0,0
2025-10-29 12:00:00,1.1657,1.16589,1.16456,1.16472,0,0.0,0
2025-10-29 13:00:00,1.16472,1.16511,1.15839,1.15941,0,0.0,0
2025-10-29 14:00:00,1.15944,1.15998,1.15773,1.15992,0,0.0,0
2025-10-29 15:00:00,1.15993,1.16072,1.15907,1.16005,0,0.0,0
2025-10-29 16:00:00,1.16007,1.16041,1.15986,1.16024,0,0.0,0
2025-10-29 17:00:00,1.16022,1.16055,1.1601,1.16038,0,0.0,0
2025-10-29 18:00:00,1.16039,1.16053,1.16013,1.16028,0,0.0,0
2025-10-29 19:00:00,1.16027,1.16153,1.15967,1.1612,0,0.0,0
2025-10-29 20:00:00,1.16119,1.16152,1.16084,1.16136,0,0.0,0
2025-10-29 21:00:00,1.16136,1.16197,1.16122,1.16173,0,0.0,0
2025-10-29 22:00:00,1.16174,1.16198,1.16067,1.16153,0,0.0,0
2025-10-29 23:00:00,1.16154,1.16374,1.16135,1.16319,0,0.0,0
2025-10-30 00:00:00,1.16318,1.16338,1.16234,1.16239,0,0.0,0
2025-10-30 01:00:00,1.16237,1.16296,1.16179,1.16192,0,0.0,0
2025-10-30 02:00:00,1.16191,1.16227,1.16095,1.16182,0,0.0,0
2025-10-30 03:00:00,1.16187,1.16202,1.16066,1.16168,0,0.0,0
2025-10-30 04:00:00,1.16166,1.16283,1.16142,1.16161,0,0.0,0
2025-10-30 05:00:00,1.16165,1.16199,1.16058,1.16066,0,0.0,0
2025-10-30 06:00:00,1.16065,1.16111,1.15962,1.15979,0,0.0,0
2025-10-30 07:00:00,1.1598,1.1599,1.15531,1.15548,0,0.0,0
2025-10-30 08:00:00,1.15548,1.15794,1.1547,1.15794,0,0.0,0
2025-10-30 09:00:00,1.15794,1.15861,1.15677,1.15729,0,0.0,0
2025-10-30 10:00:00,1.15731,1.15771,1.15605,1.15635,0,0.0,0
2025-10-30 11:00:00,1.15637,1.15712,1.15592,1.15691,0,0.0,0
2025-10-30 12:00:00,1.15691,1.15698,1.15602,1.15663,0,0.0,0
2025-10-30 13:00:00,1.15662,1.15703,1.15642,1.15678,0,0.0,0
2025-10-30 14:00:00,1.15676,1.15715,1.15617,1.15641,0,0.0,0
2025-10-30 15:00:00,1.15644,1.15721,1.15635,1.15642,0,0.0,0
2025-10-30 16:00:00,1.15632,1.15694,1.15631,1.15678,0,0.0,0
2025-10-30 17:00:00,1.15678,1.15694,1.15656,1.15676,0,0.0,0
2025-10-30 18:00:00,1.15677,1.15731,1.15657,1.15714,0,0.0,0
2025-10-30 19:00:00,1.15714,1.15769,1.15698,1.15736,0,0.0,0
2025-10-30 20:00:00,1.15737,1.15775,1.15664,1.15676,0,0.0,0
2025-10-30 21:00:00,1.15677,1.15744,1.15649,1.15681,0,0.0,0
2025-10-30 22:00:00,1.1568,1.15709,1.1566,1.15671,0,0.0,0
2025-10-30 23:00:00,1.15674,1.15733,1.15664,1.15719,0,0.0,0
2025-10-31 00:00:00,1.15718,1.1572,1.15661,1.15679,0,0.0,0
2025-10-31 01:00:00,1.15679,1.15733,1.15605,1.1561,0,0.0,0
2025-10-31 02:00:00,1.15611,1.15658,1.15548,1.15648,0,0.0,0
2025-10-31 03:00:00,1.15648,1.15712,1.15596,1.15706,0,0.0,0
2025-10-31 04:00:00,1.15704,1.15767,1.15654,1.15757,0,0.0,0
2025-10-31 05:00:00,1.15757,1.15759,1.15672,1.15709,0,0.0,0
2025-10-31 06:00:00,1.15711,1.15742,1.15578,1.15667,0,0.0,0
2025-10-31 07:00:00,1.15666,1.15666,1.15531,1.15559,0,0.0,0
2025-10-31 08:00:00,1.15554,1.15562,1.15299,1.15389,0,0.0,0
2025-10-31 09:00:00,1.15389,1.15425,1.1522,1.15339,0,0.0,0
2025-10-31 10:00:00,1.15339,1.15429,1.15236,1.15409,0,0.0,0
2025-10-31 11:00:00,1.15406,1.15433,1.15281,1.15301,0,0.0,0
2025-10-31 12:00:00,1.15302,1.15311,1.15219,1.1524,0,0.0,0
2025-10-31 13:00:00,1.15239,1.15269,1.15214,1.15249,0,0.0,0
2025-10-31 14:00:00,1.1525,1.15315,1.15228,1.15254,0,0.0,0
2025-10-31 15:00:00,1.15253,1.15395,1.15252,1.15358,0,0.0,0
